/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_519.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_519.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_519.jpg,-0.05305803,1,0,30.18778
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_591.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_591.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_591.jpg,0,1,0,30.18806
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_664.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_664.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_664.jpg,0,1,0,30.18976
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_734.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_734.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_734.jpg,0.1,1,0,30.18457
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_820.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_820.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_820.jpg,0.3,1,0,30.16681
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_905.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_905.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_905.jpg,0.101853,1,0,30.19019
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_47_988.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_47_988.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_47_988.jpg,0,1,0,30.18952
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_065.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_065.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_065.jpg,0,1,0,30.18995
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_136.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_136.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_136.jpg,0,1,0,30.19059
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_213.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_213.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_213.jpg,0,1,0,30.19041
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_292.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_292.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_292.jpg,0,1,0,30.19032
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_363.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_363.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_363.jpg,0,1,0,30.19078
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_448.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_448.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_448.jpg,0,1,0,30.1905
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_522.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_522.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_522.jpg,0,1,0,30.19103
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_596.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_596.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_596.jpg,0,1,0,30.19069
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_665.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_665.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_665.jpg,-0.05,1,0,30.18995
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_741.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_741.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_741.jpg,-0.25,1,0,30.17519
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_817.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_817.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_817.jpg,-0.1323988,1,0,30.18984
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_900.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_900.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_900.jpg,0,1,0,30.18971
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_48_967.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_48_967.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_48_967.jpg,0,1,0,30.19045
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_042.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_042.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_042.jpg,0,1,0,30.19045
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_110.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_110.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_110.jpg,0,1,0,30.18995
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_177.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_177.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_177.jpg,-0.05,1,0,30.19007
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_251.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_251.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_251.jpg,-0.1352459,1,0,30.1851
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_319.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_319.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_319.jpg,0,1,0,30.18987
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_387.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_387.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_387.jpg,0,1,0,30.19018
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_459.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_459.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_459.jpg,0,1,0,30.19031
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_532.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_532.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_532.jpg,0,1,0,30.19032
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_602.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_602.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_602.jpg,-0.05,1,0,30.18981
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_672.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_672.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_672.jpg,-0.2,1,0,30.18004
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_739.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_739.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_739.jpg,-0.1782421,1,0,30.18777
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_808.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_808.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_808.jpg,0,1,0,30.18926
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_880.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_880.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_880.jpg,0,1,0,30.18993
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_49_952.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_49_952.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_49_952.jpg,0,1,0,30.19018
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_026.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_026.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_026.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_094.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_094.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_094.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_164.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_164.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_164.jpg,-0.15,1,0,30.18465
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_244.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_244.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_244.jpg,-0.1553249,1,0,30.18707
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_327.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_327.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_327.jpg,0,1,0,30.18932
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_399.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_399.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_399.jpg,0,1,0,30.19012
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_470.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_470.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_470.jpg,-0.07324809,1,0,30.1894
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_562.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_562.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_562.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_634.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_634.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_634.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_708.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_708.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_708.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_780.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_780.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_780.jpg,-0.2,1,0,30.18019
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_853.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_853.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_853.jpg,-0.1704061,1,0,30.18442
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_50_924.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_50_924.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_50_924.jpg,0,1,0,30.18952
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_004.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_004.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_004.jpg,0,1,0,30.19003
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_076.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_076.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_076.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_157.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_157.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_157.jpg,0,1,0,30.19033
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_229.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_229.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_229.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_310.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_310.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_310.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_378.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_378.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_378.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_451.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_451.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_451.jpg,0,1,0,30.1902
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_521.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_521.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_521.jpg,0,1,0,30.19031
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_588.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_588.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_588.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_672.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_672.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_672.jpg,0,1,0,30.19024
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_772.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_772.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_772.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_845.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_845.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_845.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_51_952.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_51_952.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_51_952.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_024.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_024.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_024.jpg,0,1,0,30.19059
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_131.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_131.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_131.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_202.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_202.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_202.jpg,0,1,0,30.19034
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_277.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_277.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_277.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_345.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_345.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_345.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_416.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_416.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_416.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_489.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_489.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_489.jpg,0.05,1,0,30.18972
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_569.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_569.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_569.jpg,0.1266689,1,0,30.18538
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_658.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_658.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_658.jpg,0,1,0,30.19009
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_727.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_727.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_727.jpg,0,1,0,30.19023
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_803.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_803.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_803.jpg,0,1,0,30.19031
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_892.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_892.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_892.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_52_959.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_52_959.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_52_959.jpg,0.05,1,0,30.18978
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_029.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_029.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_029.jpg,0.2,1,0,30.18004
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_100.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_100.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_100.jpg,0.236973,1,0,30.18112
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_190.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_190.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_190.jpg,0,1,0,30.18907
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_260.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_260.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_260.jpg,0,1,0,30.18984
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_335.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_335.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_335.jpg,0,1,0,30.1902
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_419.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_419.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_419.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_491.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_491.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_491.jpg,0,1,0,30.19031
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_562.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_562.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_562.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_629.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_629.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_629.jpg,0,1,0,30.19031
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_706.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_706.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_706.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_06_53_775.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_06_53_775.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_06_53_775.jpg,0,1,0,30.1903
